17295 1.19706 1.18021 0.000650947
17296 1.19731 1.18021 0.00065091
17297 1.19763 1.18021 0.000650873
17298 1.19803 1.18021 0.000650837
17299 1.19849 1.18022 0.0006508
17300 1.19902 1.18022 0.000650763
17301 1.19962 1.18022 0.000650727
17302 1.20029 1.18022 0.00065069
17303 1.20103 1.18022 0.000650653
17304 1.20183 1.18022 0.000650617
17305 1.20269 1.18022 0.000650581
17306 1.20362 1.18022 0.000650545
17307 1.20461 1.18023 0.000650509
17308 1.20565 1.18023 0.000650473
17309 1.20676 1.18023 0.000650437
17310 1.20792 1.18023 0.000650401
17311 1.20913 1.18023 0.000650366
17312 1.21039 1.18023 0.000650331
17313 1.2117 1.18024 0.000650296
17314 1.21306 1.18024 0.000650261
17315 1.21445 1.18024 0.000650226
17316 1.21589 1.18024 0.000650192
17317 1.21736 1.18024 0.000650158
17318 1.21887 1.18025 0.000650124
17319 1.2204 1.18025 0.000650091
17320 1.22197 1.18025 0.000650058
17321 1.22356 1.18025 0.000650025
17322 1.22517 1.18026 0.000649993
17323 1.22679 1.18026 0.000649961
17324 1.22844 1.18026 0.000649929
17325 1.23009 1.18026 0.000649898
17326 1.23176 1.18027 0.000649867
17327 1.23343 1.18027 0.000649837
17328 1.23511 1.18027 0.000649807
17329 1.23678 1.18028 0.000649778
17330 1.23846 1.18028 0.000649749
17331 1.24012 1.18028 0.000649721
17332 1.24178 1.18029 0.000649693
17333 1.24343 1.18029 0.000649666
17334 1.24506 1.18029 0.000649639
17335 1.24668 1.1803 0.000649613
17336 1.24828 1.1803 0.000649587
17337 1.24986 1.18031 0.000649562
17338 1.25141 1.18031 0.000649537
17339 1.25294 1.18031 0.000649514
17340 1.25444 1.18032 0.00064949
17341 1.2559 1.18032 0.000649467
17342 1.25734 1.18033 0.000649445
17343 1.25874 1.18033 0.000649423
17344 1.26011 1.18034 0.000649402
17345 1.26144 1.18034 0.000649382
17346 1.26273 1.18035 0.000649361
17347 1.26399 1.18035 0.000649342
17348 1.2652 1.18036 0.000649323
17349 1.26636 1.18036 0.000649304
17350 1.26749 1.18037 0.000649286
17351 1.26857 1.18037 0.000649269
17352 1.2696 1.18038 0.000649252
17353 1.27058 1.18038 0.000649235
17354 1.27151 1.18039 0.000649219
17355 1.27239 1.18039 0.000649203
17356 1.27323 1.1804 0.000649188
17357 1.27401 1.1804 0.000649173
17358 1.27474 1.18041 0.000649158
17359 1.27542 1.18041 0.000649144
17360 1.27604 1.18042 0.00064913
17361 1.27662 1.18042 0.000649116
17362 1.27713 1.18043 0.000649103
17363 1.2776 1.18044 0.000649089
17364 1.27801 1.18044 0.000649076
17365 1.27837 1.18045 0.000649064
17366 1.27868 1.18045 0.000649051
17367 1.27893 1.18046 0.000649038
17368 1.27913 1.18046 0.000649026
17369 1.27928 1.18047 0.000649013
17370 1.27937 1.18047 0.000649001
17371 1.27941 1.18048 0.000648989
17372 1.2794 1.18049 0.000648976
17373 1.27934 1.18049 0.000648964
17374 1.27922 1.1805 0.000648951
17375 1.27906 1.1805 0.000648939
17376 1.27884 1.18051 0.000648926
17377 1.27858 1.18051 0.000648913
17378 1.27826 1.18052 0.0006489
17379 1.2779 1.18053 0.000648887
17380 1.2775 1.18053 0.000648874
17381 1.27705 1.18054 0.00064886
17382 1.27655 1.18054 0.000648846
17383 1.27602 1.18055 0.000648832
17384 1.27544 1.18055 0.000648818
17385 1.27482 1.18056 0.000648803
17386 1.27417 1.18056 0.000648788
17387 1.27348 1.18057 0.000648773
17388 1.27275 1.18057 0.000648757
17389 1.27199 1.18058 0.000648741
17390 1.2712 1.18059 0.000648725
17391 1.27038 1.18059 0.000648708
17392 1.26953 1.1806 0.000648691
17393 1.26865 1.1806 0.000648674
17394 1.26776 1.18061 0.000648656
17395 1.26684 1.18061 0.000648637
17396 1.2659 1.18062 0.000648618
17397 1.26495 1.18062 0.000648599
17398 1.26398 1.18063 0.00064858
17399 1.263 1.18063 0.00064856
17400 1.26201 1.18063 0.000648539
17401 1.26101 1.18064 0.000648518
17402 1.26002 1.18064 0.000648497
17403 1.25902 1.18065 0.000648476
17404 1.25802 1.18065 0.000648454
17405 1.25703 1.18066 0.000648431
17406 1.25605 1.18066 0.000648408
17407 1.25508 1.18067 0.000648385
17408 1.25412 1.18067 0.000648362
17409 1.25317 1.18067 0.000648338
17410 1.25225 1.18068 0.000648314
17411 1.25134 1.18068 0.000648289
17412 1.25046 1.18069 0.000648264
17413 1.2496 1.18069 0.000648239
17414 1.24877 1.18069 0.000648214
17415 1.24796 1.1807 0.000648188
17416 1.24719 1.1807 0.000648162
17417 1.24645 1.18071 0.000648136
17418 1.24574 1.18071 0.000648109
17419 1.24506 1.18071 0.000648083
17420 1.24442 1.18072 0.000648056
17421 1.24382 1.18072 0.000648029
17422 1.24325 1.18072 0.000648001
17423 1.24272 1.18073 0.000647974
17424 1.24222 1.18073 0.000647946
17425 1.24177 1.18073 0.000647919
17426 1.24135 1.18074 0.000647891
17427 1.24096 1.18074 0.000647863
17428 1.24062 1.18074 0.000647835
17429 1.24031 1.18075 0.000647807
17430 1.24004 1.18075 0.000647778
17431 1.2398 1.18075 0.00064775
17432 1.2396 1.18076 0.000647722
17433 1.23943 1.18076 0.000647693
17434 1.2393 1.18077 0.000647665
17435 1.23919 1.18077 0.000647636
17436 1.23912 1.18077 0.000647608
17437 1.23908 1.18078 0.000647579
17438 1.23906 1.18078 0.000647551
17439 1.23908 1.18078 0.000647522
17440 1.23912 1.18079 0.000647494
17441 1.23918 1.18079 0.000647465
17442 1.23927 1.18079 0.000647437
17443 1.23938 1.1808 0.000647409
17444 1.23952 1.1808 0.00064738
17445 1.23967 1.1808 0.000647352
17446 1.23985 1.18081 0.000647324
17447 1.24005 1.18081 0.000647296
17448 1.24027 1.18081 0.000647267
17449 1.2405 1.18082 0.000647239
17450 1.24076 1.18082 0.000647211
17451 1.24103 1.18082 0.000647183
17452 1.24132 1.18083 0.000647156
17453 1.24164 1.18083 0.000647128
17454 1.24196 1.18083 0.0006471
17455 1.24231 1.18084 0.000647073
17456 1.24268 1.18084 0.000647046
17457 1.24306 1.18084 0.000647018
17458 1.24346 1.18085 0.000646991
17459 1.24388 1.18085 0.000646964
17460 1.24432 1.18085 0.000646937
17461 1.24478 1.18086 0.000646911
17462 1.24526 1.18086 0.000646884
17463 1.24576 1.18087 0.000646858
17464 1.24629 1.18087 0.000646832
17465 1.24683 1.18087 0.000646806
17466 1.24739 1.18088 0.00064678
17467 1.24797 1.18088 0.000646754
17468 1.24857 1.18088 0.000646729
17469 1.2492 1.18089 0.000646703
17470 1.24984 1.18089 0.000646679
17471 1.25051 1.1809 0.000646654
17472 1.2512 1.1809 0.000646629
17473 1.25191 1.1809 0.000646605
17474 1.25264 1.18091 0.000646581
17475 1.2534 1.18091 0.000646557
17476 1.25417 1.18092 0.000646534
17477 1.25496 1.18092 0.000646511
17478 1.25578 1.18093 0.000646488
17479 1.25661 1.18093 0.000646466
17480 1.25746 1.18093 0.000646443
17481 1.25833 1.18094 0.000646422
17482 1.25921 1.18094 0.0006464
17483 1.26011 1.18095 0.000646379
17484 1.26103 1.18095 0.000646358
17485 1.26196 1.18096 0.000646338
17486 1.2629 1.18096 0.000646318
17487 1.26385 1.18097 0.000646298
17488 1.26482 1.18097 0.000646279
17489 1.26579 1.18098 0.00064626
17490 1.26677 1.18098 0.000646242
17491 1.26776 1.18099 0.000646224
17492 1.26874 1.18099 0.000646207
17493 1.26974 1.181 0.00064619
17494 1.27073 1.181 0.000646173
17495 1.27172 1.18101 0.000646157
17496 1.27271 1.18101 0.000646141
17497 1.2737 1.18102 0.000646126
17498 1.27468 1.18102 0.000646111
17499 1.27565 1.18103 0.000646097
17500 1.27661 1.18103 0.000646083
17501 1.27756 1.18104 0.00064607
17502 1.27851 1.18104 0.000646057
17503 1.27943 1.18105 0.000646044
17504 1.28035 1.18106 0.000646032
17505 1.28124 1.18106 0.000646021
17506 1.28212 1.18107 0.00064601
17507 1.28298 1.18107 0.000645999
17508 1.28382 1.18108 0.000645989
17509 1.28463 1.18108 0.000645979
17510 1.28542 1.18109 0.00064597
17511 1.28619 1.1811 0.000645961
17512 1.28693 1.1811 0.000645952
17513 1.28764 1.18111 0.000645944
17514 1.28833 1.18111 0.000645936
17515 1.28898 1.18112 0.000645928
17516 1.28961 1.18113 0.000645921
17517 1.29021 1.18113 0.000645914
17518 1.29078 1.18114 0.000645908
17519 1.29132 1.18115 0.000645902
17520 1.29183 1.18115 0.000645896
17521 1.29231 1.18116 0.00064589
17522 1.29276 1.18116 0.000645884
17523 1.29317 1.18117 0.000645879
17524 1.29356 1.18118 0.000645874
17525 1.29392 1.18118 0.000645869
17526 1.29425 1.18119 0.000645865
17527 1.29455 1.1812 0.00064586
17528 1.29483 1.1812 0.000645856
17529 1.29507 1.18121 0.000645852
17530 1.2953 1.18122 0.000645848
17531 1.2955 1.18122 0.000645844
17532 1.29567 1.18123 0.00064584
17533 1.29583 1.18124 0.000645836
17534 1.29597 1.18124 0.000645832
17535 1.29609 1.18125 0.000645829
17536 1.2962 1.18126 0.000645825
17537 1.29629 1.18126 0.000645822
17538 1.29637 1.18127 0.000645818
17539 1.29645 1.18128 0.000645815
17540 1.29651 1.18128 0.000645811
17541 1.29658 1.18129 0.000645808
17542 1.29664 1.18129 0.000645805
17543 1.2967 1.1813 0.000645801
17544 1.29676 1.18131 0.000645798
17545 1.29683 1.18131 0.000645795
17546 1.29691 1.18132 0.000645792
17547 1.29699 1.18133 0.000645789
17548 1.29709 1.18133 0.000645785
17549 1.2972 1.18134 0.000645782
17550 1.29732 1.18135 0.000645779
17551 1.29746 1.18135 0.000645777
17552 1.29763 1.18136 0.000645774
17553 1.29781 1.18137 0.000645771
17554 1.29801 1.18137 0.000645768
17555 1.29824 1.18138 0.000645766
17556 1.29849 1.18139 0.000645764
17557 1.29877 1.18139 0.000645761
17558 1.29908 1.1814 0.000645759
17559 1.29941 1.18141 0.000645758
17560 1.29976 1.18141 0.000645756
17561 1.30015 1.18142 0.000645755
17562 1.30056 1.18143 0.000645753
17563 1.30099 1.18143 0.000645753
17564 1.30145 1.18144 0.000645752
17565 1.30194 1.18145 0.000645752
17566 1.30245 1.18146 0.000645752
17567 1.30298 1.18146 0.000645752
17568 1.30353 1.18147 0.000645753
17569 1.3041 1.18148 0.000645754
17570 1.30469 1.18148 0.000645755
17571 1.30529 1.18149 0.000645757
17572 1.30591 1.1815 0.000645759
17573 1.30654 1.1815 0.000645761
17574 1.30717 1.18151 0.000645764
17575 1.30781 1.18152 0.000645767
17576 1.30845 1.18153 0.000645771
17577 1.30909 1.18153 0.000645775
17578 1.30972 1.18154 0.000645779
17579 1.31035 1.18155 0.000645784
17580 1.31097 1.18156 0.000645789
17581 1.31157 1.18156 0.000645795
17582 1.31216 1.18157 0.000645801
17583 1.31273 1.18158 0.000645807
17584 1.31328 1.18158 0.000645814
17585 1.3138 1.18159 0.000645821
17586 1.31429 1.1816 0.000645828
17587 1.31475 1.18161 0.000645836
17588 1.31517 1.18162 0.000645844
17589 1.31555 1.18162 0.000645852
17590 1.3159 1.18163 0.000645861
17591 1.3162 1.18164 0.000645869
17592 1.31645 1.18165 0.000645878
17593 1.31665 1.18165 0.000645887
17594 1.3168 1.18166 0.000645896
17595 1.31689 1.18167 0.000645905
17596 1.31693 1.18168 0.000645914
17597 1.3169 1.18168 0.000645923
17598 1.31682 1.18169 0.000645932
17599 1.31667 1.1817 0.00064594
17600 1.31646 1.18171 0.000645949
17601 1.31617 1.18171 0.000645958
17602 1.31582 1.18172 0.000645966
17603 1.3154 1.18173 0.000645974
17604 1.31491 1.18174 0.000645981
17605 1.31434 1.18175 0.000645989
17606 1.31371 1.18175 0.000645995
17607 1.31299 1.18176 0.000646002
17608 1.3122 1.18177 0.000646008
17609 1.31134 1.18177 0.000646013
17610 1.3104 1.18178 0.000646017
17611 1.30938 1.18179 0.000646021
17612 1.30829 1.1818 0.000646025
17613 1.30712 1.1818 0.000646027
17614 1.30587 1.18181 0.000646029
17615 1.30455 1.18182 0.00064603
17616 1.30315 1.18182 0.00064603
17617 1.30169 1.18183 0.000646029
17618 1.30015 1.18184 0.000646027
17619 1.29853 1.18184 0.000646024
17620 1.29685 1.18185 0.000646021
17621 1.2951 1.18186 0.000646016
17622 1.29328 1.18186 0.00064601
17623 1.2914 1.18187 0.000646004
17624 1.28946 1.18188 0.000645996
17625 1.28745 1.18188 0.000645987
17626 1.28539 1.18189 0.000645977
17627 1.28327 1.18189 0.000645966
17628 1.28109 1.1819 0.000645954
17629 1.27887 1.18191 0.00064594
17630 1.2766 1.18191 0.000645926
17631 1.27428 1.18192 0.000645911
17632 1.27192 1.18192 0.000645894
17633 1.26953 1.18193 0.000645877
17634 1.26709 1.18193 0.000645858
17635 1.26463 1.18194 0.000645839
17636 1.26214 1.18194 0.000645818
17637 1.25962 1.18194 0.000645796
17638 1.25708 1.18195 0.000645774
17639 1.25452 1.18195 0.00064575
17640 1.25194 1.18196 0.000645726
17641 1.24936 1.18196 0.000645701
17642 1.24677 1.18196 0.000645674
17643 1.24417 1.18197 0.000645648
17644 1.24157 1.18197 0.00064562
17645 1.23898 1.18197 0.000645591
17646 1.23639 1.18198 0.000645562
17647 1.2338 1.18198 0.000645532
17648 1.23123 1.18198 0.000645502
17649 1.22867 1.18199 0.00064547
17650 1.22613 1.18199 0.000645439
17651 1.22361 1.18199 0.000645406
17652 1.22112 1.18199 0.000645374
17653 1.21864 1.18199 0.00064534
17654 1.21619 1.182 0.000645307
17655 1.21377 1.182 0.000645273
17656 1.21139 1.182 0.000645238
17657 1.20903 1.182 0.000645204
17658 1.2067 1.182 0.000645169
17659 1.20441 1.182 0.000645133
17660 1.20216 1.18201 0.000645098
17661 1.19994 1.18201 0.000645062
17662 1.19776 1.18201 0.000645026
17663 1.19561 1.18201 0.00064499
17664 1.1935 1.18201 0.000644954
17665 1.19143 1.18201 0.000644918
17666 1.1894 1.18201 0.000644881
17667 1.18741 1.18201 0.000644845
17668 1.18546 1.18201 0.000644808
17669 1.18355 1.18201 0.000644772
17670 1.18167 1.18201 0.000644735
17671 1.17984 1.18201 0.000644699
17672 1.17804 1.18201 0.000644662
17673 1.17628 1.18201 0.000644626
17674 1.17455 1.18201 0.00064459
17675 1.17287 1.18201 0.000644553
17676 1.17122 1.18201 0.000644517
17677 1.16961 1.18201 0.000644481
17678 1.16803 1.18201 0.000644445
17679 1.16649 1.18201 0.000644409
17680 1.16499 1.182 0.000644374
17681 1.16353 1.182 0.000644338
17682 1.16211 1.182 0.000644303
17683 1.16072 1.182 0.000644267
17684 1.15937 1.182 0.000644232
17685 1.15805 1.182 0.000644197
17686 1.15678 1.182 0.000644162
17687 1.15555 1.182 0.000644128
17688 1.15436 1.18199 0.000644093
17689 1.15321 1.18199 0.000644059
17690 1.1521 1.18199 0.000644025
17691 1.15104 1.18199 0.000643991
17692 1.15003 1.18199 0.000643957
17693 1.14906 1.18199 0.000643923
17694 1.14814 1.18198 0.000643889
17695 1.14727 1.18198 0.000643856
17696 1.14645 1.18198 0.000643823
17697 1.14568 1.18198 0.00064379
17698 1.14497 1.18198 0.000643757
17699 1.14432 1.18197 0.000643724
17700 1.14372 1.18197 0.000643691
17701 1.14319 1.18197 0.000643658
17702 1.14271 1.18197 0.000643626
17703 1.14231 1.18196 0.000643593
17704 1.14196 1.18196 0.000643561
17705 1.14169 1.18196 0.000643529
17706 1.14148 1.18196 0.000643496
17707 1.14134 1.18196 0.000643464
17708 1.14128 1.18195 0.000643432
17709 1.14128 1.18195 0.0006434
17710 1.14136 1.18195 0.000643367
17711 1.14151 1.18195 0.000643335
17712 1.14174 1.18194 0.000643303
17713 1.14204 1.18194 0.00064327
17714 1.14241 1.18194 0.000643238
17715 1.14286 1.18194 0.000643206
17716 1.14338 1.18194 0.000643173
17717 1.14397 1.18193 0.00064314
17718 1.14464 1.18193 0.000643107
17719 1.14538 1.18193 0.000643074
17720 1.14619 1.18193 0.000643041
17721 1.14707 1.18192 0.000643008
17722 1.14801 1.18192 0.000642974
17723 1.14902 1.18192 0.000642941
17724 1.15009 1.18192 0.000642907
17725 1.15122 1.18192 0.000642873
17726 1.1524 1.18192 0.000642839
17727 1.15364 1.18191 0.000642805
17728 1.15493 1.18191 0.00064277
17729 1.15627 1.18191 0.000642736
17730 1.15765 1.18191 0.000642701
17731 1.15908 1.18191 0.000642666
17732 1.16054 1.18191 0.000642631
17733 1.16203 1.18191 0.000642596
17734 1.16356 1.18191 0.00064256
17735 1.16511 1.1819 0.000642525
17736 1.16668 1.1819 0.000642489
17737 1.16827 1.1819 0.000642453
17738 1.16988 1.1819 0.000642417
17739 1.17149 1.1819 0.000642381
17740 1.17312 1.1819 0.000642345
17741 1.17474 1.1819 0.000642309
17742 1.17637 1.1819 0.000642273
17743 1.178 1.1819 0.000642237
17744 1.17961 1.1819 0.000642201
17745 1.18122 1.1819 0.000642165
17746 1.18281 1.1819 0.000642128
17747 1.18439 1.1819 0.000642092
17748 1.18594 1.1819 0.000642056
17749 1.18748 1.1819 0.00064202
17750 1.18899 1.1819 0.000641984
17751 1.19047 1.1819 0.000641948
17752 1.19193 1.1819 0.000641912
17753 1.19335 1.1819 0.000641876
17754 1.19474 1.1819 0.000641841
17755 1.19609 1.1819 0.000641805
17756 1.19742 1.18191 0.000641769
17757 1.1987 1.18191 0.000641734
17758 1.19995 1.18191 0.000641699
17759 1.20116 1.18191 0.000641663
17760 1.20233 1.18191 0.000641628
17761 1.20346 1.18191 0.000641593
17762 1.20455 1.18191 0.000641558
17763 1.2056 1.18191 0.000641524
17764 1.20662 1.18191 0.000641489
17765 1.20759 1.18192 0.000641455
17766 1.20852 1.18192 0.00064142
17767 1.20942 1.18192 0.000641386
17768 1.21027 1.18192 0.000641352
17769 1.21109 1.18192 0.000641318
17770 1.21187 1.18192 0.000641284
17771 1.21261 1.18193 0.00064125
17772 1.21332 1.18193 0.000641217
17773 1.21399 1.18193 0.000641183
17774 1.21463 1.18193 0.00064115
17775 1.21523 1.18193 0.000641116
17776 1.21579 1.18193 0.000641083
17777 1.21633 1.18194 0.00064105
17778 1.21683 1.18194 0.000641017
17779 1.21731 1.18194 0.000640984
17780 1.21775 1.18194 0.000640951
17781 1.21816 1.18194 0.000640918
17782 1.21855 1.18195 0.000640885
17783 1.2189 1.18195 0.000640853
17784 1.21923 1.18195 0.00064082
17785 1.21953 1.18195 0.000640788
17786 1.2198 1.18196 0.000640755
17787 1.22005 1.18196 0.000640723
17788 1.22027 1.18196 0.00064069
17789 1.22046 1.18196 0.000640658
17790 1.22063 1.18196 0.000640626
17791 1.22077 1.18197 0.000640593
17792 1.22088 1.18197 0.000640561
17793 1.22097 1.18197 0.000640529
17794 1.22103 1.18197 0.000640497
17795 1.22106 1.18197 0.000640464
17796 1.22106 1.18198 0.000640432
17797 1.22104 1.18198 0.0006404
17798 1.22098 1.18198 0.000640368
17799 1.2209 1.18198 0.000640335
17800 1.22078 1.18199 0.000640303
17801 1.22063 1.18199 0.000640271
17802 1.22045 1.18199 0.000640239
17803 1.22024 1.18199 0.000640206
17804 1.22 1.18199 0.000640174
17805 1.21971 1.182 0.000640141
17806 1.2194 1.182 0.000640109
17807 1.21904 1.182 0.000640076
17808 1.21865 1.182 0.000640044
17809 1.21822 1.182 0.000640011
17810 1.21775 1.18201 0.000639978
17811 1.21725 1.18201 0.000639945
17812 1.2167 1.18201 0.000639912
17813 1.21611 1.18201 0.000639879
17814 1.21547 1.18201 0.000639846
17815 1.2148 1.18202 0.000639813
17816 1.21408 1.18202 0.000639779
17817 1.21331 1.18202 0.000639746
17818 1.2125 1.18202 0.000639712
17819 1.21165 1.18202 0.000639679
17820 1.21075 1.18202 0.000639645
17821 1.20981 1.18203 0.000639611
17822 1.20881 1.18203 0.000639577
17823 1.20777 1.18203 0.000639542
17824 1.20669 1.18203 0.000639508
17825 1.20556 1.18203 0.000639473
17826 1.20438 1.18203 0.000639439
17827 1.20315 1.18203 0.000639404
17828 1.20187 1.18204 0.000639369
17829 1.20055 1.18204 0.000639334
17830 1.19918 1.18204 0.000639299
17831 1.19776 1.18204 0.000639264
17832 1.1963 1.18204 0.000639228
17833 1.19479 1.18204 0.000639193
17834 1.19323 1.18204 0.000639157
17835 1.19163 1.18204 0.000639122
17836 1.18998 1.18204 0.000639086
17837 1.18829 1.18204 0.00063905
17838 1.18655 1.18204 0.000639015
17839 1.18477 1.18204 0.000638979
17840 1.18295 1.18204 0.000638943
17841 1.18109 1.18204 0.000638907
17842 1.17919 1.18204 0.000638871
17843 1.17725 1.18204 0.000638836
17844 1.17527 1.18204 0.0006388
17845 1.17325 1.18204 0.000638764
17846 1.1712 1.18204 0.000638729
17847 1.16912 1.18204 0.000638693
17848 1.167 1.18204 0.000638658
17849 1.16485 1.18204 0.000638623
17850 1.16267 1.18204 0.000638588
17851 1.16047 1.18204 0.000638554
17852 1.15824 1.18203 0.000638519
17853 1.15599 1.18203 0.000638485
17854 1.15371 1.18203 0.000638451
17855 1.15142 1.18203 0.000638418
17856 1.14912 1.18203 0.000638385
17857 1.1468 1.18203 0.000638352
17858 1.14447 1.18202 0.00063832
17859 1.14214 1.18202 0.000638288
17860 1.1398 1.18202 0.000638257
17861 1.13746 1.18202 0.000638226
17862 1.13512 1.18201 0.000638195
17863 1.13279 1.18201 0.000638166
17864 1.13047 1.18201 0.000638137
17865 1.12817 1.18201 0.000638108
17866 1.12588 1.182 0.00063808
17867 1.12361 1.182 0.000638053
17868 1.12138 1.182 0.000638026
17869 1.11917 1.18199 0.000638
17870 1.11699 1.18199 0.000637975
17871 1.11486 1.18198 0.00063795
17872 1.11277 1.18198 0.000637926
17873 1.11072 1.18198 0.000637903
17874 1.10873 1.18197 0.00063788
17875 1.10679 1.18197 0.000637858
17876 1.10492 1.18196 0.000637837
17877 1.10311 1.18196 0.000637817
17878 1.10137 1.18196 0.000637797
17879 1.0997 1.18195 0.000637778
17880 1.09811 1.18195 0.00063776
17881 1.0966 1.18194 0.000637742
17882 1.09518 1.18194 0.000637725
17883 1.09385 1.18193 0.000637708
17884 1.0926 1.18193 0.000637692
17885 1.09146 1.18192 0.000637676
17886 1.09041 1.18192 0.000637661
17887 1.08946 1.18191 0.000637646
17888 1.08861 1.18191 0.000637632
17889 1.08787 1.1819 0.000637618
17890 1.08723 1.1819 0.000637604
17891 1.08669 1.18189 0.000637591
17892 1.08626 1.18188 0.000637578
17893 1.08594 1.18188 0.000637565
17894 1.08573 1.18187 0.000637552
17895 1.08562 1.18187 0.000637539
17896 1.08562 1.18186 0.000637526
17897 1.08572 1.18186 0.000637513
17898 1.08593 1.18185 0.0006375
17899 1.08624 1.18185 0.000637487
17900 1.08664 1.18184 0.000637473
17901 1.08715 1.18184 0.000637459
17902 1.08775 1.18183 0.000637445
17903 1.08844 1.18183 0.000637431
17904 1.08922 1.18182 0.000637417
17905 1.09008 1.18182 0.000637402
17906 1.09103 1.18181 0.000637386
17907 1.09206 1.18181 0.00063737
17908 1.09316 1.1818 0.000637354
17909 1.09433 1.1818 0.000637337
17910 1.09556 1.18179 0.00063732
17911 1.09686 1.18179 0.000637302
17912 1.09822 1.18178 0.000637283
17913 1.09964 1.18178 0.000637264
17914 1.1011 1.18177 0.000637244
17915 1.10262 1.18177 0.000637224
17916 1.10417 1.18176 0.000637203
17917 1.10576 1.18176 0.000637182
17918 1.10739 1.18176 0.00063716
17919 1.10905 1.18175 0.000637137
17920 1.11074 1.18175 0.000637114
17921 1.11246 1.18174 0.00063709
17922 1.11419 1.18174 0.000637066
17923 1.11594 1.18174 0.000637041
17924 1.1177 1.18173 0.000637015
17925 1.11948 1.18173 0.000636989
17926 1.12126 1.18173 0.000636963
17927 1.12305 1.18172 0.000636935
17928 1.12484 1.18172 0.000636908
17929 1.12662 1.18172 0.00063688
17930 1.12841 1.18171 0.000636851
17931 1.13019 1.18171 0.000636822
17932 1.13196 1.18171 0.000636793
17933 1.13372 1.1817 0.000636763
17934 1.13547 1.1817 0.000636732
17935 1.13721 1.1817 0.000636702
17936 1.13892 1.1817 0.000636671
17937 1.14062 1.1817 0.000636639
17938 1.1423 1.18169 0.000636608
17939 1.14396 1.18169 0.000636576
17940 1.14559 1.18169 0.000636543
17941 1.1472 1.18169 0.000636511
17942 1.14878 1.18168 0.000636478
17943 1.15033 1.18168 0.000636445
17944 1.15186 1.18168 0.000636412
17945 1.15335 1.18168 0.000636378
17946 1.15481 1.18168 0.000636344
17947 1.15624 1.18168 0.000636311
17948 1.15763 1.18168 0.000636276
17949 1.15899 1.18167 0.000636242
17950 1.16032 1.18167 0.000636208
17951 1.1616 1.18167 0.000636173
17952 1.16285 1.18167 0.000636139
17953 1.16406 1.18167 0.000636104
17954 1.16523 1.18167 0.000636069
17955 1.16636 1.18167 0.000636035
17956 1.16745 1.18167 0.000636
17957 1.1685 1.18167 0.000635965
17958 1.1695 1.18167 0.00063593
17959 1.17047 1.18167 0.000635895
17960 1.17139 1.18166 0.000635859
17961 1.17227 1.18166 0.000635824
17962 1.17311 1.18166 0.000635789
17963 1.1739 1.18166 0.000635754
17964 1.17466 1.18166 0.000635718
17965 1.17537 1.18166 0.000635683
17966 1.17604 1.18166 0.000635648
17967 1.17666 1.18166 0.000635613
17968 1.17725 1.18166 0.000635577
17969 1.17779 1.18166 0.000635542
17970 1.1783 1.18166 0.000635507
17971 1.17876 1.18166 0.000635471
17972 1.17918 1.18166 0.000635436
17973 1.17956 1.18166 0.000635401
17974 1.17991 1.18166 0.000635365
17975 1.18022 1.18166 0.00063533
17976 1.18049 1.18166 0.000635294
17977 1.18072 1.18166 0.000635259
17978 1.18092 1.18166 0.000635224
17979 1.18109 1.18166 0.000635188
17980 1.18123 1.18166 0.000635153
17981 1.18133 1.18166 0.000635118
17982 1.1814 1.18166 0.000635083
17983 1.18145 1.18166 0.000635047
17984 1.18147 1.18166 0.000635012
17985 1.18146 1.18166 0.000634977
17986 1.18143 1.18166 0.000634941
17987 1.18138 1.18166 0.000634906
17988 1.18131 1.18166 0.000634871
17989 1.18121 1.18166 0.000634835
17990 1.18111 1.18166 0.0006348
17991 1.18098 1.18166 0.000634765
17992 1.18085 1.18166 0.00063473
17993 1.1807 1.18166 0.000634694
17994 1.18055 1.18166 0.000634659
17995 1.18039 1.18166 0.000634624
17996 1.18022 1.18166 0.000634588
17997 1.18005 1.18166 0.000634553
17998 1.17989 1.18166 0.000634518
17999 1.17973 1.18166 0.000634483
18000 1.17957 1.18166 0.000634447
18001 1.17942 1.18166 0.000634412
18002 1.17927 1.18166 0.000634377
18003 1.17914 1.18166 0.000634342
18004 1.17903 1.18166 0.000634307
18005 1.17893 1.18166 0.000634271
18006 1.17885 1.18166 0.000634236
18007 1.17879 1.18166 0.000634201
18008 1.17875 1.18166 0.000634166
18009 1.17874 1.18166 0.000634131
18010 1.17876 1.18166 0.000634095
18011 1.17881 1.18166 0.00063406
18012 1.17888 1.18166 0.000634025
18013 1.17899 1.18166 0.00063399
18014 1.17913 1.18166 0.000633955
18015 1.17931 1.18166 0.000633919
18016 1.17953 1.18166 0.000633884
18017 1.17978 1.18166 0.000633849
18018 1.18008 1.18166 0.000633814
18019 1.18041 1.18166 0.000633779
18020 1.18078 1.18166 0.000633744
18021 1.18119 1.18166 0.000633708
18022 1.18164 1.18166 0.000633673
18023 1.18213 1.18166 0.000633638
18024 1.18266 1.18166 0.000633603
18025 1.18323 1.18166 0.000633568
18026 1.18384 1.18166 0.000633533
18027 1.18449 1.18166 0.000633498
18028 1.18517 1.18166 0.000633462
18029 1.18589 1.18166 0.000633427
18030 1.18665 1.18166 0.000633392
18031 1.18743 1.18166 0.000633357
18032 1.18825 1.18166 0.000633322
