16449 1.04641 1.11527 0.000643865
16450 1.04519 1.11527 0.00064384
16451 1.04393 1.11526 0.000643816
16452 1.04263 1.11526 0.000643792
16453 1.04129 1.11525 0.000643768
16454 1.03992 1.11525 0.000643745
16455 1.03851 1.11524 0.000643723
16456 1.03706 1.11524 0.000643701
16457 1.03559 1.11523 0.000643681
16458 1.03408 1.11523 0.00064366
16459 1.03254 1.11522 0.000643641
16460 1.03097 1.11522 0.000643622
16461 1.02938 1.11521 0.000643604
16462 1.02776 1.11521 0.000643587
16463 1.02612 1.1152 0.000643571
16464 1.02447 1.1152 0.000643555
16465 1.02279 1.11519 0.00064354
16466 1.0211 1.11519 0.000643527
16467 1.01941 1.11518 0.000643514
16468 1.0177 1.11517 0.000643502
16469 1.01599 1.11517 0.000643491
16470 1.01428 1.11516 0.000643481
16471 1.01258 1.11516 0.000643472
16472 1.01088 1.11515 0.000643464
16473 1.00919 1.11514 0.000643458
16474 1.00752 1.11514 0.000643452
16475 1.00587 1.11513 0.000643447
16476 1.00424 1.11512 0.000643443
16477 1.00264 1.11512 0.00064344
16478 1.00107 1.11511 0.000643438
16479 0.999542 1.1151 0.000643437
16480 0.998054 1.1151 0.000643438
16481 0.996612 1.11509 0.000643439
16482 0.995222 1.11508 0.000643441
16483 0.993887 1.11507 0.000643444
16484 0.992613 1.11507 0.000643448
16485 0.991403 1.11506 0.000643452
16486 0.990262 1.11505 0.000643458
16487 0.989193 1.11504 0.000643464
16488 0.988201 1.11504 0.000643471
16489 0.987291 1.11503 0.000643479
16490 0.986465 1.11502 0.000643487
16491 0.985727 1.11501 0.000643496
16492 0.985081 1.11501 0.000643505
16493 0.984529 1.115 0.000643514
16494 0.984074 1.11499 0.000643524
16495 0.983717 1.11498 0.000643535
16496 0.983462 1.11497 0.000643545
16497 0.98331 1.11497 0.000643555
16498 0.983261 1.11496 0.000643566
16499 0.983317 1.11495 0.000643576
16500 0.983479 1.11494 0.000643587
16501 0.983747 1.11493 0.000643597
16502 0.984121 1.11493 0.000643607
16503 0.9846 1.11492 0.000643616
16504 0.985184 1.11491 0.000643625
16505 0.98587 1.1149 0.000643633
16506 0.986657 1.11489 0.000643641
16507 0.987543 1.11489 0.000643649
16508 0.988526 1.11488 0.000643655
16509 0.989603 1.11487 0.000643661
16510 0.990772 1.11486 0.000643666
16511 0.992028 1.11486 0.00064367
16512 0.993371 1.11485 0.000643673
16513 0.994794 1.11484 0.000643675
16514 0.996296 1.11483 0.000643676
16515 0.997871 1.11483 0.000643676
16516 0.999516 1.11482 0.000643675
16517 1.00123 1.11481 0.000643673
16518 1.003 1.11481 0.000643669
16519 1.00483 1.1148 0.000643665
16520 1.00671 1.11479 0.000643659
16521 1.00864 1.11479 0.000643652
16522 1.01062 1.11478 0.000643644
16523 1.01264 1.11477 0.000643635
16524 1.01469 1.11477 0.000643624
16525 1.01677 1.11476 0.000643613
16526 1.01889 1.11476 0.0006436
16527 1.02102 1.11475 0.000643586
16528 1.02318 1.11475 0.000643571
16529 1.02535 1.11474 0.000643555
16530 1.02754 1.11473 0.000643537
16531 1.02973 1.11473 0.000643519
16532 1.03193 1.11472 0.0006435
16533 1.03414 1.11472 0.000643479
16534 1.03634 1.11472 0.000643458
16535 1.03854 1.11471 0.000643435
16536 1.04074 1.11471 0.000643412
16537 1.04292 1.1147 0.000643388
16538 1.0451 1.1147 0.000643362
16539 1.04726 1.11469 0.000643336
16540 1.04941 1.11469 0.00064331
16541 1.05154 1.11469 0.000643282
16542 1.05365 1.11468 0.000643254
16543 1.05574 1.11468 0.000643225
16544 1.05781 1.11467 0.000643195
16545 1.05986 1.11467 0.000643165
16546 1.06188 1.11467 0.000643134
16547 1.06387 1.11467 0.000643102
16548 1.06584 1.11466 0.00064307
16549 1.06777 1.11466 0.000643038
16550 1.06968 1.11466 0.000643004
16551 1.07156 1.11465 0.000642971
16552 1.0734 1.11465 0.000642937
16553 1.07522 1.11465 0.000642902
16554 1.077 1.11465 0.000642868
16555 1.07875 1.11464 0.000642832
16556 1.08047 1.11464 0.000642797
16557 1.08215 1.11464 0.000642761
16558 1.0838 1.11464 0.000642725
16559 1.08542 1.11464 0.000642689
16560 1.087 1.11464 0.000642652
16561 1.08855 1.11463 0.000642615
16562 1.09007 1.11463 0.000642578
16563 1.09155 1.11463 0.000642541
16564 1.093 1.11463 0.000642503
16565 1.09442 1.11463 0.000642466
16566 1.0958 1.11463 0.000642428
16567 1.09715 1.11463 0.00064239
16568 1.09848 1.11463 0.000642352
16569 1.09977 1.11462 0.000642314
16570 1.10103 1.11462 0.000642275
16571 1.10226 1.11462 0.000642237
16572 1.10346 1.11462 0.000642199
16573 1.10463 1.11462 0.00064216
16574 1.10577 1.11462 0.000642122
16575 1.10689 1.11462 0.000642083
16576 1.10798 1.11462 0.000642045
16577 1.10904 1.11462 0.000642006
16578 1.11008 1.11462 0.000641967
16579 1.1111 1.11462 0.000641929
16580 1.11209 1.11462 0.00064189
16581 1.11306 1.11462 0.000641851
16582 1.11402 1.11462 0.000641812
16583 1.11495 1.11462 0.000641774
16584 1.11586 1.11462 0.000641735
16585 1.11675 1.11462 0.000641696
16586 1.11762 1.11462 0.000641658
16587 1.11848 1.11462 0.000641619
16588 1.11932 1.11462 0.00064158
16589 1.12015 1.11462 0.000641542
16590 1.12096 1.11462 0.000641503
16591 1.12176 1.11462 0.000641465
16592 1.12254 1.11462 0.000641426
16593 1.12331 1.11462 0.000641388
16594 1.12407 1.11462 0.000641349
16595 1.12482 1.11462 0.000641311
16596 1.12555 1.11462 0.000641273
16597 1.12628 1.11462 0.000641235
16598 1.12699 1.11463 0.000641196
16599 1.1277 1.11463 0.000641158
16600 1.12839 1.11463 0.00064112
16601 1.12907 1.11463 0.000641082
16602 1.12975 1.11463 0.000641044
16603 1.13041 1.11463 0.000641006
16604 1.13107 1.11463 0.000640968
16605 1.13171 1.11463 0.000640931
16606 1.13234 1.11463 0.000640893
16607 1.13296 1.11463 0.000640855
16608 1.13357 1.11464 0.000640818
16609 1.13417 1.11464 0.00064078
16610 1.13476 1.11464 0.000640743
16611 1.13533 1.11464 0.000640705
16612 1.13588 1.11464 0.000640668
16613 1.13643 1.11464 0.000640631
16614 1.13695 1.11464 0.000640594
16615 1.13746 1.11464 0.000640557
16616 1.13795 1.11465 0.00064052
16617 1.13843 1.11465 0.000640483
16618 1.13888 1.11465 0.000640446
16619 1.13931 1.11465 0.000640409
16620 1.13972 1.11465 0.000640372
16621 1.14011 1.11465 0.000640335
16622 1.14047 1.11465 0.000640299
16623 1.14081 1.11466 0.000640262
16624 1.14112 1.11466 0.000640226
16625 1.1414 1.11466 0.000640189
16626 1.14166 1.11466 0.000640153
16627 1.14188 1.11466 0.000640116
16628 1.14207 1.11466 0.00064008
16629 1.14222 1.11467 0.000640044
16630 1.14234 1.11467 0.000640007
16631 1.14243 1.11467 0.000639971
16632 1.14247 1.11467 0.000639935
16633 1.14248 1.11467 0.000639898
16634 1.14245 1.11467 0.000639862
16635 1.14238 1.11468 0.000639826
16636 1.14227 1.11468 0.00063979
16637 1.14211 1.11468 0.000639753
16638 1.14192 1.11468 0.000639717
16639 1.14167 1.11468 0.00063968
16640 1.14138 1.11468 0.000639644
16641 1.14104 1.11469 0.000639608
16642 1.14066 1.11469 0.000639571
16643 1.14023 1.11469 0.000639534
16644 1.13975 1.11469 0.000639498
16645 1.13922 1.11469 0.000639461
16646 1.13864 1.11469 0.000639424
16647 1.13801 1.11469 0.000639387
16648 1.13733 1.1147 0.00063935
16649 1.1366 1.1147 0.000639313
16650 1.13583 1.1147 0.000639276
16651 1.135 1.1147 0.000639239
16652 1.13412 1.1147 0.000639202
16653 1.13319 1.1147 0.000639164
16654 1.13221 1.1147 0.000639127
16655 1.13118 1.1147 0.000639089
16656 1.1301 1.11471 0.000639051
16657 1.12897 1.11471 0.000639014
16658 1.1278 1.11471 0.000638976
16659 1.12657 1.11471 0.000638938
16660 1.1253 1.11471 0.0006389
16661 1.12399 1.11471 0.000638862
16662 1.12263 1.11471 0.000638824
16663 1.12122 1.11471 0.000638785
16664 1.11978 1.11471 0.000638747
16665 1.11829 1.11471 0.000638709
16666 1.11676 1.11471 0.00063867
16667 1.1152 1.11471 0.000638632
16668 1.11359 1.11471 0.000638594
16669 1.11196 1.11471 0.000638556
16670 1.11028 1.11471 0.000638517
16671 1.10858 1.11471 0.000638479
16672 1.10685 1.11471 0.000638441
16673 1.10509 1.11471 0.000638403
16674 1.1033 1.11471 0.000638365
16675 1.10149 1.11471 0.000638327
16676 1.09966 1.11471 0.00063829
16677 1.09781 1.1147 0.000638252
16678 1.09594 1.1147 0.000638215
16679 1.09405 1.1147 0.000638178
16680 1.09216 1.1147 0.000638141
16681 1.09025 1.1147 0.000638104
16682 1.08834 1.1147 0.000638068
16683 1.08642 1.1147 0.000638032
16684 1.0845 1.11469 0.000637996
16685 1.08258 1.11469 0.000637961
16686 1.08066 1.11469 0.000637926
16687 1.07875 1.11469 0.000637892
16688 1.07685 1.11469 0.000637857
16689 1.07496 1.11468 0.000637824
16690 1.07308 1.11468 0.00063779
16691 1.07122 1.11468 0.000637757
16692 1.06938 1.11468 0.000637725
16693 1.06756 1.11467 0.000637693
16694 1.06576 1.11467 0.000637661
16695 1.06399 1.11467 0.00063763
16696 1.06226 1.11466 0.0006376
16697 1.06055 1.11466 0.00063757
16698 1.05888 1.11466 0.000637541
16699 1.05725 1.11465 0.000637512
16700 1.05566 1.11465 0.000637483
16701 1.05411 1.11465 0.000637455
16702 1.0526 1.11464 0.000637428
16703 1.05114 1.11464 0.000637401
16704 1.04974 1.11464 0.000637375
16705 1.04838 1.11463 0.000637349
16706 1.04708 1.11463 0.000637324
16707 1.04584 1.11462 0.000637299
16708 1.04465 1.11462 0.000637275
16709 1.04353 1.11461 0.000637251
16710 1.04247 1.11461 0.000637227
16711 1.04147 1.11461 0.000637204
16712 1.04053 1.1146 0.000637181
16713 1.03966 1.1146 0.000637159
16714 1.03887 1.11459 0.000637137
16715 1.03814 1.11459 0.000637115
16716 1.03748 1.11458 0.000637094
16717 1.03689 1.11458 0.000637073
16718 1.03638 1.11457 0.000637052
16719 1.03593 1.11457 0.000637031
16720 1.03557 1.11456 0.00063701
16721 1.03527 1.11456 0.00063699
16722 1.03505 1.11456 0.00063697
16723 1.03491 1.11455 0.000636949
16724 1.03484 1.11455 0.000636929
16725 1.03485 1.11454 0.000636909
16726 1.03493 1.11454 0.000636889
16727 1.03509 1.11453 0.000636868
16728 1.03532 1.11453 0.000636848
16729 1.03563 1.11452 0.000636827
16730 1.03601 1.11452 0.000636806
16731 1.03646 1.11451 0.000636785
16732 1.03699 1.11451 0.000636764
16733 1.03759 1.1145 0.000636743
16734 1.03825 1.1145 0.000636721
16735 1.03899 1.11449 0.000636699
16736 1.0398 1.11449 0.000636677
16737 1.04067 1.11449 0.000636654
16738 1.0416 1.11448 0.000636631
16739 1.0426 1.11448 0.000636607
16740 1.04367 1.11447 0.000636583
16741 1.04479 1.11447 0.000636559
16742 1.04597 1.11446 0.000636534
16743 1.04721 1.11446 0.000636508
16744 1.04851 1.11446 0.000636483
16745 1.04986 1.11445 0.000636456
16746 1.05126 1.11445 0.000636429
16747 1.05271 1.11445 0.000636402
16748 1.0542 1.11444 0.000636374
16749 1.05575 1.11444 0.000636346
16750 1.05733 1.11443 0.000636317
16751 1.05896 1.11443 0.000636288
16752 1.06062 1.11443 0.000636258
16753 1.06232 1.11442 0.000636227
16754 1.06405 1.11442 0.000636197
16755 1.06581 1.11442 0.000636165
16756 1.06761 1.11442 0.000636133
16757 1.06942 1.11441 0.000636101
16758 1.07126 1.11441 0.000636068
16759 1.07312 1.11441 0.000636035
16760 1.075 1.11441 0.000636002
16761 1.07689 1.1144 0.000635968
16762 1.0788 1.1144 0.000635933
16763 1.08071 1.1144 0.000635898
16764 1.08263 1.1144 0.000635863
16765 1.08456 1.1144 0.000635828
16766 1.08649 1.11439 0.000635792
16767 1.08841 1.11439 0.000635756
16768 1.09033 1.11439 0.00063572
16769 1.09225 1.11439 0.000635683
16770 1.09416 1.11439 0.000635647
16771 1.09606 1.11439 0.00063561
16772 1.09795 1.11439 0.000635572
16773 1.09982 1.11439 0.000635535
16774 1.10167 1.11439 0.000635498
16775 1.1035 1.11438 0.00063546
16776 1.10531 1.11438 0.000635422
16777 1.1071 1.11438 0.000635385
16778 1.10886 1.11438 0.000635347
16779 1.11059 1.11438 0.000635309
16780 1.11229 1.11438 0.000635271
16781 1.11396 1.11438 0.000635233
16782 1.1156 1.11438 0.000635196
16783 1.1172 1.11438 0.000635158
16784 1.11877 1.11438 0.00063512
16785 1.1203 1.11438 0.000635082
16786 1.12179 1.11438 0.000635045
16787 1.12324 1.11438 0.000635007
16788 1.12465 1.11439 0.000634969
16789 1.12602 1.11439 0.000634932
16790 1.12734 1.11439 0.000634895
16791 1.12862 1.11439 0.000634857
16792 1.12985 1.11439 0.00063482
16793 1.13104 1.11439 0.000634783
16794 1.13219 1.11439 0.000634746
16795 1.13329 1.11439 0.00063471
16796 1.13434 1.11439 0.000634673
16797 1.13534 1.11439 0.000634636
16798 1.1363 1.1144 0.0006346
16799 1.13721 1.1144 0.000634564
16800 1.13807 1.1144 0.000634527
16801 1.13889 1.1144 0.000634491
16802 1.13965 1.1144 0.000634455
16803 1.14037 1.1144 0.000634419
16804 1.14105 1.1144 0.000634384
16805 1.14167 1.11441 0.000634348
16806 1.14226 1.11441 0.000634312
16807 1.14279 1.11441 0.000634277
16808 1.14328 1.11441 0.000634241
16809 1.14373 1.11441 0.000634206
16810 1.14413 1.11441 0.000634171
16811 1.14449 1.11442 0.000634136
16812 1.14481 1.11442 0.0006341
16813 1.14508 1.11442 0.000634065
16814 1.14532 1.11442 0.00063403
16815 1.14552 1.11442 0.000633995
16816 1.14569 1.11443 0.00063396
16817 1.14581 1.11443 0.000633925
16818 1.14591 1.11443 0.00063389
16819 1.14596 1.11443 0.000633856
16820 1.14599 1.11443 0.000633821
16821 1.14598 1.11443 0.000633786
16822 1.14595 1.11444 0.000633751
16823 1.14589 1.11444 0.000633716
16824 1.1458 1.11444 0.000633681
16825 1.14568 1.11444 0.000633646
16826 1.14554 1.11444 0.000633611
16827 1.14538 1.11445 0.000633576
16828 1.1452 1.11445 0.000633541
16829 1.145 1.11445 0.000633506
16830 1.14479 1.11445 0.000633471
16831 1.14456 1.11445 0.000633436
16832 1.14431 1.11446 0.000633401
16833 1.14406 1.11446 0.000633366
16834 1.14379 1.11446 0.00063333
16835 1.14351 1.11446 0.000633295
16836 1.14323 1.11446 0.00063326
16837 1.14294 1.11446 0.000633224
16838 1.14265 1.11447 0.000633189
16839 1.14236 1.11447 0.000633154
16840 1.14206 1.11447 0.000633118
16841 1.14176 1.11447 0.000633083
16842 1.14147 1.11447 0.000633047
16843 1.14117 1.11447 0.000633011
16844 1.14088 1.11448 0.000632976
16845 1.1406 1.11448 0.00063294
16846 1.14032 1.11448 0.000632904
16847 1.14004 1.11448 0.000632869
16848 1.13977 1.11448 0.000632833
16849 1.13951 1.11448 0.000632797
16850 1.13926 1.11448 0.000632761
16851 1.13901 1.11449 0.000632725
16852 1.13877 1.11449 0.000632689
16853 1.13854 1.11449 0.000632653
16854 1.13832 1.11449 0.000632617
16855 1.1381 1.11449 0.000632581
16856 1.13789 1.11449 0.000632545
16857 1.13769 1.11449 0.000632509
16858 1.13749 1.1145 0.000632473
16859 1.13731 1.1145 0.000632437
16860 1.13712 1.1145 0.000632401
16861 1.13695 1.1145 0.000632365
16862 1.13677 1.1145 0.000632329
16863 1.1366 1.1145 0.000632293
16864 1.13644 1.1145 0.000632257
16865 1.13627 1.1145 0.000632221
16866 1.13611 1.11451 0.000632184
16867 1.13595 1.11451 0.000632148
16868 1.13579 1.11451 0.000632112
16869 1.13563 1.11451 0.000632076
16870 1.13548 1.11451 0.000632039
16871 1.13532 1.11451 0.000632003
16872 1.13516 1.11451 0.000631967
16873 1.135 1.11451 0.000631931
16874 1.13484 1.11452 0.000631894
16875 1.13468 1.11452 0.000631858
16876 1.13453 1.11452 0.000631822
16877 1.13437 1.11452 0.000631785
16878 1.13422 1.11452 0.000631749
16879 1.13408 1.11452 0.000631713
16880 1.13394 1.11452 0.000631676
16881 1.13381 1.11452 0.00063164
16882 1.13369 1.11453 0.000631603
16883 1.13358 1.11453 0.000631567
16884 1.13349 1.11453 0.000631531
16885 1.13342 1.11453 0.000631494
16886 1.13336 1.11453 0.000631458
16887 1.13333 1.11453 0.000631421
16888 1.13332 1.11453 0.000631385
16889 1.13335 1.11453 0.000631349
16890 1.1334 1.11453 0.000631312
16891 1.13348 1.11454 0.000631276
16892 1.13361 1.11454 0.00063124
16893 1.13376 1.11454 0.000631203
16894 1.13396 1.11454 0.000631167
16895 1.13421 1.11454 0.000631131
16896 1.13449 1.11454 0.000631094
16897 1.13482 1.11454 0.000631058
16898 1.1352 1.11454 0.000631022
16899 1.13562 1.11454 0.000630986
16900 1.13609 1.11455 0.00063095
16901 1.1366 1.11455 0.000630914
16902 1.13717 1.11455 0.000630878
16903 1.13777 1.11455 0.000630842
16904 1.13842 1.11455 0.000630806
16905 1.13911 1.11455 0.000630771
16906 1.13985 1.11455 0.000630735
16907 1.14061 1.11456 0.0006307
16908 1.14142 1.11456 0.000630664
16909 1.14225 1.11456 0.000630629
16910 1.14311 1.11456 0.000630594
16911 1.144 1.11456 0.000630559
16912 1.14491 1.11456 0.000630525
16913 1.14584 1.11457 0.00063049
16914 1.14678 1.11457 0.000630456
16915 1.14773 1.11457 0.000630421
16916 1.14869 1.11457 0.000630387
16917 1.14965 1.11457 0.000630354
16918 1.1506 1.11458 0.00063032
16919 1.15156 1.11458 0.000630286
16920 1.15251 1.11458 0.000630253
16921 1.15345 1.11458 0.00063022
16922 1.15437 1.11459 0.000630187
16923 1.15528 1.11459 0.000630155
16924 1.15617 1.11459 0.000630122
16925 1.15705 1.11459 0.00063009
16926 1.1579 1.1146 0.000630058
16927 1.15873 1.1146 0.000630026
16928 1.15954 1.1146 0.000629994
16929 1.16032 1.1146 0.000629963
16930 1.16108 1.11461 0.000629932
16931 1.16182 1.11461 0.000629901
16932 1.16253 1.11461 0.00062987
16933 1.16323 1.11461 0.000629839
16934 1.1639 1.11462 0.000629809
16935 1.16455 1.11462 0.000629778
16936 1.16518 1.11462 0.000629748
16937 1.16579 1.11463 0.000629718
16938 1.16638 1.11463 0.000629689
16939 1.16696 1.11463 0.000629659
16940 1.16752 1.11464 0.00062963
16941 1.16807 1.11464 0.0006296
16942 1.16861 1.11464 0.000629571
16943 1.16914 1.11465 0.000629542
16944 1.16966 1.11465 0.000629514
16945 1.17017 1.11465 0.000629485
16946 1.17068 1.11465 0.000629456
16947 1.17118 1.11466 0.000629428
16948 1.17168 1.11466 0.0006294
16949 1.17217 1.11467 0.000629372
16950 1.17267 1.11467 0.000629344
16951 1.17316 1.11467 0.000629316
16952 1.17366 1.11468 0.000629289
16953 1.17415 1.11468 0.000629262
16954 1.17465 1.11468 0.000629234
16955 1.17514 1.11469 0.000629207
16956 1.17564 1.11469 0.000629181
16957 1.17614 1.11469 0.000629154
16958 1.17664 1.1147 0.000629127
16959 1.17713 1.1147 0.000629101
16960 1.17763 1.1147 0.000629075
16961 1.17813 1.11471 0.000629049
16962 1.17862 1.11471 0.000629023
16963 1.17911 1.11472 0.000628998
16964 1.17959 1.11472 0.000628972
16965 1.18007 1.11472 0.000628947
16966 1.18055 1.11473 0.000628922
16967 1.18101 1.11473 0.000628897
16968 1.18147 1.11473 0.000628872
16969 1.18191 1.11474 0.000628847
16970 1.18234 1.11474 0.000628823
16971 1.18276 1.11475 0.000628799
16972 1.18316 1.11475 0.000628775
16973 1.18354 1.11475 0.000628751
16974 1.18391 1.11476 0.000628727
16975 1.18425 1.11476 0.000628703
16976 1.18458 1.11477 0.000628679
16977 1.18488 1.11477 0.000628656
16978 1.18516 1.11478 0.000628633
16979 1.18542 1.11478 0.000628609
16980 1.18565 1.11478 0.000628586
16981 1.18585 1.11479 0.000628563
16982 1.18602 1.11479 0.00062854
16983 1.18617 1.1148 0.000628517
16984 1.18628 1.1148 0.000628494
16985 1.18636 1.1148 0.000628471
16986 1.18642 1.11481 0.000628449
16987 1.18644 1.11481 0.000628426
16988 1.18642 1.11482 0.000628403
16989 1.18638 1.11482 0.00062838
16990 1.1863 1.11483 0.000628357
16991 1.18619 1.11483 0.000628334
16992 1.18604 1.11483 0.000628311
16993 1.18586 1.11484 0.000628288
16994 1.18564 1.11484 0.000628265
16995 1.1854 1.11485 0.000628242
16996 1.18511 1.11485 0.000628218
16997 1.1848 1.11486 0.000628195
16998 1.18445 1.11486 0.000628171
16999 1.18406 1.11486 0.000628147
17000 1.18364 1.11487 0.000628123
17001 1.18319 1.11487 0.000628099
17002 1.1827 1.11488 0.000628075
17003 1.18218 1.11488 0.000628051
17004 1.18163 1.11488 0.000628026
17005 1.18105 1.11489 0.000628001
17006 1.18043 1.11489 0.000627976
17007 1.17979 1.11489 0.000627951
17008 1.17911 1.1149 0.000627925
17009 1.1784 1.1149 0.000627899
17010 1.17766 1.11491 0.000627873
17011 1.17689 1.11491 0.000627847
17012 1.17609 1.11491 0.00062782
17013 1.17527 1.11492 0.000627793
17014 1.17441 1.11492 0.000627766
17015 1.17353 1.11492 0.000627739
17016 1.17263 1.11493 0.000627711
17017 1.17169 1.11493 0.000627683
17018 1.17073 1.11493 0.000627655
17019 1.16974 1.11494 0.000627626
17020 1.16873 1.11494 0.000627597
17021 1.1677 1.11494 0.000627568
17022 1.16664 1.11495 0.000627538
17023 1.16556 1.11495 0.000627509
17024 1.16446 1.11495 0.000627478
17025 1.16334 1.11495 0.000627448
17026 1.16219 1.11496 0.000627417
17027 1.16103 1.11496 0.000627386
17028 1.15984 1.11496 0.000627355
17029 1.15864 1.11497 0.000627323
17030 1.15741 1.11497 0.000627292
17031 1.15618 1.11497 0.000627259
17032 1.15492 1.11497 0.000627227
17033 1.15365 1.11498 0.000627194
17034 1.15236 1.11498 0.000627161
17035 1.15106 1.11498 0.000627128
17036 1.14974 1.11498 0.000627095
17037 1.14841 1.11498 0.000627061
17038 1.14707 1.11499 0.000627027
17039 1.14573 1.11499 0.000626993
17040 1.14437 1.11499 0.000626958
17041 1.143 1.11499 0.000626924
17042 1.14163 1.11499 0.000626889
17043 1.14024 1.11499 0.000626854
17044 1.13886 1.11499 0.000626818
17045 1.13747 1.115 0.000626783
17046 1.13608 1.115 0.000626748
17047 1.13469 1.115 0.000626712
17048 1.1333 1.115 0.000626676
17049 1.13191 1.115 0.00062664
17050 1.13053 1.115 0.000626604
17051 1.12915 1.115 0.000626568
17052 1.12777 1.115 0.000626531
17053 1.1264 1.115 0.000626495
17054 1.12504 1.115 0.000626459
17055 1.12369 1.115 0.000626422
17056 1.12235 1.11501 0.000626385
17057 1.12102 1.11501 0.000626349
17058 1.1197 1.11501 0.000626312
17059 1.1184 1.11501 0.000626275
17060 1.11711 1.11501 0.000626239
17061 1.11583 1.11501 0.000626202
17062 1.11457 1.11501 0.000626165
17063 1.11333 1.11501 0.000626129
17064 1.1121 1.11501 0.000626092
17065 1.1109 1.11501 0.000626055
17066 1.1097 1.11501 0.000626019
17067 1.10853 1.11501 0.000625982
17068 1.10737 1.115 0.000625946
17069 1.10623 1.115 0.000625909
17070 1.10511 1.115 0.000625873
17071 1.104 1.115 0.000625837
17072 1.10291 1.115 0.0006258
17073 1.10183 1.115 0.000625764
17074 1.10076 1.115 0.000625728
17075 1.09971 1.115 0.000625692
17076 1.09868 1.115 0.000625656
17077 1.09765 1.115 0.00062562
17078 1.09663 1.115 0.000625585
17079 1.09562 1.115 0.000625549
17080 1.09461 1.11499 0.000625513
17081 1.09361 1.11499 0.000625478
17082 1.09262 1.11499 0.000625443
17083 1.09162 1.11499 0.000625408
17084 1.09063 1.11499 0.000625373
17085 1.08963 1.11499 0.000625338
17086 1.08864 1.11499 0.000625303
17087 1.08763 1.11498 0.000625269
17088 1.08662 1.11498 0.000625234
17089 1.08561 1.11498 0.0006252
17090 1.08458 1.11498 0.000625166
17091 1.08354 1.11498 0.000625132
17092 1.08249 1.11498 0.000625098
17093 1.08142 1.11497 0.000625065
17094 1.08034 1.11497 0.000625032
17095 1.07924 1.11497 0.000624999
17096 1.07813 1.11497 0.000624966
17097 1.07699 1.11497 0.000624933
17098 1.07584 1.11496 0.000624901
17099 1.07466 1.11496 0.000624869
17100 1.07347 1.11496 0.000624837
17101 1.07225 1.11496 0.000624805
17102 1.07101 1.11495 0.000624774
17103 1.06975 1.11495 0.000624743
17104 1.06846 1.11495 0.000624713
17105 1.06716 1.11494 0.000624682
17106 1.06583 1.11494 0.000624652
17107 1.06447 1.11494 0.000624623
17108 1.0631 1.11494 0.000624594
17109 1.0617 1.11493 0.000624565
17110 1.06028 1.11493 0.000624537
17111 1.05885 1.11493 0.000624509
17112 1.05739 1.11492 0.000624481
17113 1.05592 1.11492 0.000624454
17114 1.05443 1.11492 0.000624428
17115 1.05293 1.11491 0.000624402
17116 1.05141 1.11491 0.000624376
17117 1.04988 1.1149 0.000624351
17118 1.04835 1.1149 0.000624327
17119 1.04681 1.1149 0.000624303
17120 1.04526 1.11489 0.00062428
17121 1.04372 1.11489 0.000624257
17122 1.04217 1.11488 0.000624235
17123 1.04063 1.11488 0.000624214
17124 1.0391 1.11488 0.000624193
17125 1.03758 1.11487 0.000624173
17126 1.03607 1.11487 0.000624154
17127 1.03459 1.11486 0.000624135
17128 1.03312 1.11486 0.000624117
17129 1.03168 1.11485 0.000624099
17130 1.03027 1.11485 0.000624082
17131 1.0289 1.11484 0.000624066
17132 1.02756 1.11484 0.00062405
17133 1.02627 1.11483 0.000624035
17134 1.02502 1.11483 0.000624021
17135 1.02382 1.11482 0.000624007
17136 1.02268 1.11482 0.000623994
17137 1.0216 1.11481 0.000623981
17138 1.02058 1.11481 0.000623969
17139 1.01963 1.1148 0.000623957
17140 1.01875 1.11479 0.000623946
17141 1.01794 1.11479 0.000623935
17142 1.01722 1.11478 0.000623925
17143 1.01658 1.11478 0.000623915
17144 1.01603 1.11477 0.000623905
17145 1.01557 1.11477 0.000623895
17146 1.0152 1.11476 0.000623886
17147 1.01492 1.11475 0.000623877
17148 1.01474 1.11475 0.000623867
17149 1.01466 1.11474 0.000623858
17150 1.01469 1.11474 0.000623849
17151 1.01481 1.11473 0.00062384
17152 1.01504 1.11472 0.000623831
17153 1.01538 1.11472 0.000623821
17154 1.01582 1.11471 0.000623812
17155 1.01636 1.11471 0.000623802
17156 1.01701 1.1147 0.000623791
17157 1.01776 1.1147 0.00062378
17158 1.01862 1.11469 0.000623769
17159 1.01958 1.11468 0.000623758
17160 1.02064 1.11468 0.000623745
17161 1.02179 1.11467 0.000623732
17162 1.02304 1.11467 0.000623719
17163 1.02439 1.11466 0.000623705
17164 1.02582 1.11466 0.00062369
17165 1.02734 1.11465 0.000623674
17166 1.02894 1.11465 0.000623658
17167 1.03062 1.11464 0.000623641
17168 1.03238 1.11464 0.000623623
17169 1.03421 1.11463 0.000623604
17170 1.03611 1.11463 0.000623585
17171 1.03807 1.11462 0.000623564
17172 1.04009 1.11462 0.000623543
17173 1.04217 1.11462 0.000623521
17174 1.04429 1.11461 0.000623498
17175 1.04646 1.11461 0.000623474
17176 1.04866 1.1146 0.00062345
17177 1.05091 1.1146 0.000623425
17178 1.05318 1.1146 0.000623399
17179 1.05548 1.11459 0.000623372
17180 1.0578 1.11459 0.000623344
17181 1.06013 1.11459 0.000623316
17182 1.06248 1.11458 0.000623287
17183 1.06483 1.11458 0.000623258
17184 1.06718 1.11458 0.000623228
17185 1.06954 1.11458 0.000623197
17186 1.07188 1.11457 0.000623165
